school_id,post_link
1835,https://www.chuhai.edu.hk/en/page/jobs?id=b9f07df8-bc36-430a-91ea-b8f196e36f18
1835,https://www.chuhai.edu.hk/en/page/jobs?id=3feba8ec-0307-4709-8c72-bc7c316e63f3
1835,https://www.chuhai.edu.hk/en/page/jobs?id=cd303cce-dd3e-484d-ba93-a956d2d4c15d
