school_id,post_link
1654,https://atlas.workland.com/work/88199/commis-a-la-gestion-des-etudes-departement-des-sciences-comptables-campus-de-terrebonne-88199
1654,https://atlas.workland.com/work/89857/agent-ou-agente-de-formation-service-du-developpement-humain-et-organisationnel-campus-de-trois-rivieres-89857
1654,https://atlas.workland.com/work/89218/conseiller-ou-conseillere-en-securite-de-la-recherche-agent-ou-agente-de-recherche-decanat-de-la-recherche-et-de-la-creation-campus-de-trois-rivieres-89218
1654,https://atlas.workland.com/work/82611/programme-de-garantie-dheures-embauche-en-continu-personnel-de-soutien-administratif
1654,https://atlas.workland.com/work/86702/professeure-reguliere-ou-professeur-regulier-departement-de-lettres-et-communication-sociale-sociolinguistique-campus-de-trois-rivieres-e0224
1654,https://atlas.workland.com/work/85420/nserc-tier-1-canada-research-chair-in-electrochemical-technologies-and-functional-materials-for-environmental-energy-transition
1654,https://atlas.workland.com/work/83017/professeure-reguliere-ou-professeur-regulier-departement-des-sciences-de-leducation-didactique-des-sciences-et-de-la-technologie-campus-de-trois-rivieres-e0035
1654,https://atlas.workland.com/work/25844/banque-de-candidatures-professionnel
1654,https://atlas.workland.com/work/25843/banque-de-candidatures-metiers-et-services
1654,https://atlas.workland.com/work/25842/banque-de-candidatures-technique
1654,https://atlas.workland.com/work/57980/banque-de-candidatures-bureausecretariat-57980
1654,https://atlas.workland.com/work/75436/banque-de-candidatures-agent-ou-agente-de-prevention-et-protection-75436
1654,https://atlas.workland.com/work/23707/banque-de-candidatures-charges-de-cours
1654,https://atlas.workland.com/work/89250/commis-a-la-gestion-des-etudes-departement-des-sciences-infirmieres-campus-de-joliette-89250
1654,https://atlas.workland.com/work/90589/professeure-reguliere-ou-professeur-regulier-departement-danatomie-physiotherapie-campus-de-trois-rivieres-e9295-1
1654,https://atlas.workland.com/work/90543/secretaire-receptionniste-clinique-universitaire-de-kinesiologie-et-therapie-du-sport-campus-de-trois-rivieres-90543
1654,https://atlas.workland.com/work/90351/electricien-ou-electricienne-service-de-la-gestion-des-infrastructures-et-des-actifs-immobiliers-campus-de-trois-rivieres-90351
1654,https://atlas.workland.com/work/90536/mecanicien-ou-mecanicienne-en-tuyauterie-service-de-la-gestion-des-infrastructures-et-des-actifs-immobiliers-campus-de-trois-rivieres-90536
1654,https://atlas.workland.com/work/90416/technicien-ou-technicienne-de-laboratoire-departement-de-biochimie-chimie-physique-et-science-forensique-campus-de-trois-rivieres-90416
1654,https://atlas.workland.com/work/90116/technicien-ou-technicienne-de-laboratoire-pavillon-pellerin-marmen-90116
1654,https://atlas.workland.com/work/89866/agent-ou-agente-dapprovisionnement-attachee-dadministration-service-de-lapprovisionnement-et-de-limprimerie-campus-de-trois-rivieres-89866
1654,https://atlas.workland.com/work/90055/directrice-ou-directeur-service-des-ressources-humaines-campus-de-trois-rivieres-90055
1654,https://atlas.workland.com/work/90820/conseiller-ou-conseillere-en-gestion-des-ressources-humaines-service-des-ressources-humaines-campus-de-trois-rivieres-90820
