school_id,post_link
920,https://www.pratt.edu/administrative-departments/human-resources/open-positions/
920,https://www.pratt.edu/administrative-departments/human-resources/open-positions/administrative-positions/
920,https://www.pratt.edu/administrative-departments/human-resources/open-positions/executive-searches/
920,https://www.schooljobs.com/careers/pratt/jobs/5469143
920,https://www.schooljobs.com/careers/pratt/jobs/5446376
920,https://www.schooljobs.com/careers/pratt/jobs/4685372
920,https://www.schooljobs.com/careers/pratt/jobs/4687251
920,https://www.schooljobs.com/careers/pratt/jobs/4687033
920,https://www.schooljobs.com/careers/pratt/jobs/4687153
920,https://www.pratt.edu/student-life/student-services/center-for-career-and-professional-development/for-employers/
920,https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.pratt.edu%2Fadministrative-departments%2Fhuman-resources%2Fopen-positions%2Ffaculty-positions%2F
920,https://twitter.com/intent/tweet?url=https%3A%2F%2Fwww.pratt.edu%2Fadministrative-departments%2Fhuman-resources%2Fopen-positions%2Ffaculty-positions%2F&text=Faculty%20Positions
920,https://www.linkedin.com/sharing/share-offsite/?url=https%3A%2F%2Fwww.pratt.edu%2Fadministrative-departments%2Fhuman-resources%2Fopen-positions%2Ffaculty-positions%2F
