school_id,post_link
133,https://careers.sdsu.edu/en-us/subscribe/
133,https://careers.sdsu.edu/en-us/Search/?search-keyword=&work-type=instructional+faculty+-+temporary%2flecturer%2cinstructional+faculty+%e2%80%93+tenured%2ftenure-track&subscribe=true
133,https://careers.sdsu.edu/en-us/job/561420/assistant-professor-of-communication-theory-methods
133,https://careers.sdsu.edu/en-us/job/561113/assistant-professor-of-special-education
133,https://careers.sdsu.edu/en-us/job/561225/temporary-research-instruction-assistant-librarian-202627
133,https://careers.sdsu.edu/en-us/job/560915/assistant-professor-of-organizational-behavior
133,https://careers.sdsu.edu/en-us/job/559927/assistant-professor-of-accountancyais
133,https://careers.sdsu.edu/en-us/job/559928/assistant-professor-of-accountancymanagerial-accounting
133,https://careers.sdsu.edu/en-us/job/560448/assistant-professor-of-digital-consumer-insightsstrategy
133,https://careers.sdsu.edu/en-us/job/560452/assistant-professor-of-finance
133,https://careers.sdsu.edu/en-us/job/560545/assistant-professor-of-sales-and-strategy
133,https://careers.sdsu.edu/en-us/job/560323/school-of-nursing-lecturer-assistant-director-of-global-campus-program
133,https://careers.sdsu.edu/en-us/job/559538/assistant-professor-of-strategic-management
133,https://careers.sdsu.edu/en-us/job/559998/assistant-professor-of-management-information-systems
133,https://careers.sdsu.edu/en-us/job/560000/assistant-professor-of-management-information-systemsdata-science
133,https://careers.sdsu.edu/en-us/job/559814/assistant-professor-recreation-and-tourism-management
133,https://careers.sdsu.edu/en-us/job/559042/assistant-professor-of-psychology
133,https://careers.sdsu.edu/en-us/job/559994/school-of-accountancy-clinical-scholar-pool-20262027
133,https://careers.sdsu.edu/en-us/job/556986/department-of-theatre-television-film-full-time-artist-in-residence-spring-2027
133,https://careers.sdsu.edu/en-us/job/558352/music-studio-instructional-faculty-pool-20262027
133,https://careers.sdsu.edu/en-us/job/557962/faculty-advancement-and-student-success-lecturer-pool-20262027
133,https://careers.sdsu.edu/en-us/job/557190/general-studies-imperial-valley-lecturer-pool-20262027
133,https://careers.sdsu.edu/en-us/search/?search-keyword=&work-type=instructional+faculty+-+temporary%2flecturer%2cinstructional+faculty+%e2%80%93+tenured%2ftenure-track&job-mail-subscribe-privacy=agree&page=2&page-items=20
133,https://careers.sdsu.edu/sd/en-us/job/529171/hourly-assistant-athletic-trainer-athletic-trainer-i
133,https://bfa.sdsu.edu/hr/jobs
