school_id,post_link
181,https://ffd.wd1.myworkdayjobs.com/job/Fairfield-CT/Assistant-Professor--Politics-International-Studies_JR0003549
181,https://ffd.wd1.myworkdayjobs.com/job/Fairfield-CT/Assistant-Professor--History_JR0003455
181,https://ffd.wd1.myworkdayjobs.com/job/Fairfield-CT/Assistant-Professor-of-the-Practice--Nursing_JR0003450
181,https://ffd.wd1.myworkdayjobs.com/job/Fairfield-CT/Instructor-for-Microsoft-Excel-Lab-Sessions_JR0003415
181,https://ffd.wd1.myworkdayjobs.com/job/Fairfield-CT/Adjunct--Department-of-Psychology_JR0001883
181,https://ffd.wd1.myworkdayjobs.com/job/Fairfield-CT/Assistant-Professor--Finance_JR0003239
181,https://ffd.wd1.myworkdayjobs.com/job/Fairfield-CT/Assistant-Professor--Accounting_JR0003246
181,https://ffd.wd1.myworkdayjobs.com/job/Fairfield-CT/Visiting-Assistant-Professor--Analytics_JR0003230
181,https://ffd.wd1.myworkdayjobs.com/job/Fairfield-CT/Adjunct--Core-Writing-Program_JR0003201
181,https://ffd.wd1.myworkdayjobs.com/job/Bellarmine-St-Ambrose-Hall/Adjunct-Professor--Literary-Studies_JR0003172
181,https://ffd.wd1.myworkdayjobs.com/job/Fairfield-CT/Adjunct-Faculty--Chemistry-and-Biochemistry_JR0001850-1
181,https://ffd.wd1.myworkdayjobs.com/job/Fairfield-CT/Adjunct--Accounting---Dolan-School-of-Business_JR0002883
181,https://ffd.wd1.myworkdayjobs.com/job/Fairfield-CT/Adjunct--Biology_JR0002291-1
181,https://ffd.wd1.myworkdayjobs.com/job/Fairfield-CT/Adjunct-Faculty--Physics_JR0002611
181,https://ffd.wd1.myworkdayjobs.com/job/Fairfield-CT/Adjunct-Faculty--Mathematics-and-Statistics_JR0001084-1
181,https://ffd.wd1.myworkdayjobs.com/job/Fairfield-CT/Adjunct--The-Marion-Peckham-Egan-School-of-Nursing-and-Health-Studies_JR0001898
181,https://ffd.wd1.myworkdayjobs.com/job/Austin-TX/Adjunct--Nursing---Austin--TX_JR0001905
181,https://ffd.wd1.myworkdayjobs.com/job/Fairfield-CT/Adjunct--Economics_JR0001947
181,https://ffd.wd1.myworkdayjobs.com/job/Fairfield-CT/Adjunct--Interior-Design_JR0001852
