school_id,post_link
669,https://www.schooljobs.com/home/privacypolicy
669,https://www.schooljobs.com/careers/osb/user/RecoverUserName
669,https://www.schooljobs.com/careers/osb/user/ResetPassword
669,https://www.schooljobs.com/careers/osb/applications/submitted
669,https://www.schooljobs.com/careers/osb/inbox
669,https://www.schooljobs.com/careers/osb/profilesettings
669,https://www.schooljobs.com/careers/osb/applications/accountsettings
669,https://www.schooljobs.com/careers/osb/privacypolicy
669,https://www.schooljobs.com/careers/osb/termsofuse
669,https://www.schooljobs.com/careers/osb/accessibilitystatement
669,https://www.schooljobs.com/careers/osb/promotionaljobs
669,https://www.schooljobs.com/careers/osb/helpandsupport/applicationguide
