school_id,post_link
672,https://hr.umn.edu/Benefits/Discounts-and-Perks/U-Perks-Faculty-and-Staff
672,https://hr.umn.edu/Compensation/Compensation-and-Classification/Job-Classification
672,https://hr.umn.edu/Compensation/Compensation-and-Classification/Job-Families-and-Salary-Ranges
672,https://hr.umn.edu/Compensation/Compensation-and-Classification/Pay-Practices-Policy-and-Guidelines/Faculty-and-PA-Pay-Practices
672,https://hr.umn.edu/Compensation/Pay-and-Taxes/Tax-Information/Tax-Information-Non-Service-Fellowships
672,https://hr.umn.edu/Compensation/Pay-and-Taxes/Tax-Information/Tax-information-Nonresident-Foreign-Nationals/Scholarship-and-Fellowship-Payments
672,https://hr.umn.edu/Employee-Support/Supervisors/Understanding-GA-Roles-Fellowships
672,https://hr.umn.edu/Employee-Support/Supervisors/Recruiting-and-Hiring/Post-and-Recruit/Requirements-Pay-and-Benefit-Information-Job-Postings
672,https://hr.umn.edu/jobs/Why-UMN/Benefits-UMN
672,https://hr.umn.edu/jobs/Why-UMN/Relocation-Assistance
672,https://hr.umn.edu/jobs/Find-Job/Search-UMN-Jobs
672,https://hr.umn.edu/Jobs/Find-Job/Featured-Positions
672,https://hr.umn.edu/jobs/Find-Job/Featured-Positions/U-Services-Positions
672,https://hr.umn.edu/jobs/Find-Job/Featured-Positions/Veterinary-Technician-Positions
672,https://hr.umn.edu/jobs/Find-Job/Executive-Searches/Associate-Chancellor-Crookston
672,https://hr.umn.edu/jobs/Find-Job/Executive-Searches/Executive-Director-Admissions-UMN-Duluth
672,https://hr.umn.edu/jobs/Find-Job/Executive-Searches/Executive-Medical-Director-Boynton-Health
672,https://hr.umn.edu/jobs/Find-Job/Executive-Searches/Vice-Chancellor-Enrollment-Management-Morris
672,https://hr.umn.edu/jobs/applicant-support
672,https://hr.umn.edu/jobs/Applicant-Support/Using-Job-Application-System
672,https://hr.umn.edu/jobs/Applicant-Support/Application-and-Interview-Guidance
672,https://hr.umn.edu/jobs/Applicant-Support/UMN-Graduate-Student-Job-Guidance
672,https://hr.umn.edu/jobs/Applicant-Support/UMN-Undergraduate-Student-Job-Guidance
672,https://www.careeronestop.org/Toolkit/Jobs/match-veteran-jobs.aspx
672,https://career.umn.edu/channels/veteran-students/
672,https://diversity.umn.edu/resources/faculty-staff-associations
672,https://mn.gov/deed/job-seekers/disabilities/
672,https://www.military.com/veteran-jobs/career-advice
