school_id,post_link
1819,https://staff.curtin.edu.au/careers-at-curtin/job-vacancies/
1819,https://v2.forms.jobadder.com/f/k5L2lXdEnYbJ7mdqJR8M93G4Q
1819,https://staff.curtin.edu.au/explore-careers/
1819,https://staff.curtin.edu.au/explore-careers/applicant-information/
1819,https://staffportal.curtin.edu.au/employment/job-vacancies/
