school_id,post_link
384,https://www.schooljobs.com/home/privacypolicy
384,https://www.schooljobs.com/careers/millikin/user/RecoverUserName
384,https://www.schooljobs.com/careers/millikin/user/ResetPassword
384,https://www.schooljobs.com/careers/millikin/applications/submitted
384,https://www.schooljobs.com/careers/millikin/inbox
384,https://www.schooljobs.com/careers/millikin/profilesettings
384,https://www.schooljobs.com/careers/millikin/applications/accountsettings
384,https://www.schooljobs.com/careers/millikin/privacypolicy
384,https://www.schooljobs.com/careers/millikin/termsofuse
384,https://www.schooljobs.com/careers/millikin/accessibilitystatement
384,https://www.schooljobs.com/careers/millikin/helpandsupport/applicationguide
