school_id,post_link
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Student-Financial-Services-Officer_JR-1025295
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Marker-Grader-RECL-3P26-Fall-D2-1_JR-1025316
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Black-Student-Transition-Specialist_JR-1025303
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-IADM-2P05-Winter-D3_JR-1025314
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Office-and-Operations-Coordinator--Professional---Continuing-Studies_JR-1025306
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Goodman-Group-Ambassador_JR-1025304
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Student-Accessibility-Services---Peer-Support_JR-1025275
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Graduate-Program-Coordinator_JR-1025291
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Graduate-Program-and-Experiential-Education-Coordinator_JR-1025292
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Administrative-Assistant--Faculty-of-Social-Science_JR-1025294
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Academic-Advisor--Faculty-of-Humanities--Marilyn-I-Walker-School-of-Fine---Performing-Arts--General-Humanities-_JR-1025297
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Instructor-ARTL-3P41-Winter-D3_JR-1023864
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Senior-Scientist--Virology_JR-1025219
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-MBAB-5P71-Fall-D2_JR-1025298-1
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Course-Coordinator-BIOL-1P93-Fall-D2-2_JR-1025296
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Instructor-KINE-3P91-Winter-D3_JR-1025293
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Course-Coordinator-BIOL-1P91-Fall-D2_JR-1025290
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Marker-Grader-MBAB-5P78-Fall-D2_JR-1025289
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Marker-Grader-OPER-4P41-Fall-D2_JR-1025288
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Student-Athlete-Success-Specialist_JR-1025220
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Evaluation-Specialist_JR-1024923
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-MBAB-5P74-Winter-D3_JR-1025284-1
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-ITIS-3P98-Winter-D3_JR-1025244
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-MPHA-5P21-Fall-D4_JR-1025277
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Marker-Grader-PSYC-4P08-Winter-D3-1_JR-1024637
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-SPMA-2P16-Fall-D2-1_JR-1024168
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/Temporary-Employment-Services--TES---Office-Assistant_JR-1020806
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Technical-Analyst--Level-1_JR-1025328
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Learning-Services-Operations-Coordinator_JR-1025325
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Student-Accessiblity-Case-Manager_JR-1025319
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Manager--Scheduling---Examination-Operations_JR-1025323-1
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-HAVC-1Q98-Winter-D3_JR-1024216-1
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Scheduling---Examinations-Assistant_JR-1025321-1
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Electrician_JR-1025181
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Student-Talent-Coach_JR-1025322
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Vice-Provost--Indigenous-Engagement_JR-1025313
