school_id,post_link
379,https://www.neiu.edu/student-life/current-students/career-development
379,https://www.neiu.edu/academics/colleges-departments/arts-and-sciences/administrative-resources/faculty-employment-opportunities
379,https://www.neiu.edu/academics/colleges-departments/business-and-technology/about-us/faculty-employment-opportunities
379,https://www.neiu.edu/academics/colleges-departments/education/employment-opportunities
379,https://www.neiu.edu/libraries/about-neiu-libraries/neiu-libraries-jobs
379,https://www.neiu.edu/about/working-here/employment-opportunities/administrative-and-professional-employment-opportunities
379,https://www.neiu.edu/about/working-here/employment-opportunities/civil-service-employment-opportunities
