school_id,post_link
319,https://www.yhc.edu/pay-for-college/tuition-and-fees/pay-deposit/
319,https://www.yhc.edu/academics/academic-support/career-and-professional-development/
319,https://www.paycomonline.net/v4/ats/web.php/portal/5D25657F8E2523B616A967B9E0EBDFCB/jobs/49553
319,https://www.paycomonline.net/v4/ats/web.php/portal/5D25657F8E2523B616A967B9E0EBDFCB/jobs/60956
319,https://www.paycomonline.net/v4/ats/web.php/portal/5D25657F8E2523B616A967B9E0EBDFCB/jobs/53114
319,https://www.paycomonline.net/v4/ats/web.php/portal/5D25657F8E2523B616A967B9E0EBDFCB/jobs/60945
319,https://www.paycomonline.net/v4/ats/web.php/portal/5D25657F8E2523B616A967B9E0EBDFCB/jobs/60848
319,https://www.yhc.edu/careers/
