school_id,post_link
564,https://www.facebook.com/sharer/sharer.php?u=https://www.umassd.edu/site-structure/jobs/&appId=1697804517200882
564,https://twitter.com/intent/tweet?url=https://www.umassd.edu/site-structure/jobs/&via=umassd&text=Jobs at UMass Dartmouth
564,https://www.linkedin.com/shareArticle?mini=true&url=https://www.umassd.edu/site-structure/jobs/
564,https://www.umassd.edu/site-structure/jobs/
564,https://careers.umassd.edu/en-us/listing/
564,https://careers.umassd.edu/en-us/job/529942/associate-director-financial-aid-law
564,https://careers.umassd.edu/en-us/job/530140/professional-technician-i-iv-electricalcomputer-engineering
564,https://careers.umassd.edu/en-us/job/530142/professional-technician-i-iv-mechanical-engineering
564,https://careers.umassd.edu/en-us/job/522942/director-of-environmental-health-safety
564,https://careers.umassd.edu/en-us/job/530094/resident-director-2-positions-46week-position
564,https://careers.umassd.edu/en-us/job/529543/maintainer-i-2nd-shift
564,https://careers.umassd.edu/en-us/job/529656/community-case-manager
564,https://careers.umassd.edu/en-us/job/530065/institution-security-officer-ii
564,https://careers.umassd.edu/en-us/job/530044/university-sergeant-2-positions
564,https://careers.umassd.edu/en-us/job/530047/communications-dispatcher-ii-2-positions
564,https://careers.umassd.edu/en-us/job/529992/carpenter-ii-internal-only
564,https://careers.umassd.edu/en-us/job/529989/motor-equipment-mechanic-ii
564,https://careers.umassd.edu/en-us/job/530032/accountant-ii-bursar
564,https://careers.umassd.edu/en-us/job/529966/parttime-lecturer-political-science
564,https://careers.umassd.edu/en-us/job/530054/parttime-lecturer-first-year-english
564,https://careers.umassd.edu/en-us/job/525446/parttime-lecturers-adult-nursing
564,https://careers.umassd.edu/en-us/job/525277/parttime-lecturers-community-nursing
564,http://careers.massachusetts.edu/dartmouth/en-us/subscribe/
564,https://careers.umassd.edu
564,https://www.umassd.edu/research/openings/
564,https://www.umassd.edu/career/
