school_id,post_link
1761,https://www.ku.edu.tr/en/open_positions/tenure-track-faculty-position-in-the-school-of-medicine/
1761,https://www.ku.edu.tr/en/open_positions/tenure-track-faculty-position-in-the-school-of-nursing/
1761,https://www.ku.edu.tr/en/open_positions/instructor-position-in-english-language-center/
1761,https://www.ku.edu.tr/en/open_positions/faculty-position-in-electrical-and-electronics-engineering/
1761,https://www.ku.edu.tr/en/open_positions/postdoctoral-researcher-position-in-wearable-biosensors/
1761,https://www.ku.edu.tr/en/open_positions/tenure-track-junior-faculty-positions-in-the-chemistry-department/
1761,https://www.ku.edu.tr/en/open_positions/tenure-track-faculty-position-in-mechanical-engineering/
1761,https://www.ku.edu.tr/en/open_positions/tenure-track-faculty-position-in-industrial-engineering/
1761,https://www.ku.edu.tr/en/open_positions/tenure-track-faculty-position-in-electrical-and-electronics-engineering/
1761,https://www.ku.edu.tr/en/open_positions/tenure-track-faculty-position-in-computer-engineering/
1761,https://www.ku.edu.tr/en/open_positions/tenure-track-faculty-position-in-chemical-and-biological-engineering/
1761,https://www.ku.edu.tr/en/open_positions/tenure-track-faculty-position-in-the-law-school/
1761,https://www.ku.edu.tr/en/open_positions/instructor-position-in-marketing/
1761,https://www.ku.edu.tr/en/open_positions/full-time-instructor-position-in-media-and-communications/
1761,https://www.ku.edu.tr/en/open_positions/tenure-track-faculty-positions-in-media-and-communications/
1761,https://www.ku.edu.tr/en/open_positions/full-time-faculty-members-of-any-rank-in-sociology/
1761,https://www.ku.edu.tr/en/open_positions/full-time-faculty-members-of-any-rank-in-clinical-psychology/
1761,https://www.ku.edu.tr/en/open_positions/tenure-track-faculty-positions-in-physics-department/
1761,https://www.ku.edu.tr/en/open_positions/full-professor-of-archaeology-and-history-of-art-at-koc-university-acting-as-the-director-of-the-koc-university-center-for-byzantine-studies-gabam/
1761,https://www.ku.edu.tr/en/open_positions/a-laboratory-instructor-position-for-chemistry-department/
1761,https://www.ku.edu.tr/en/open_positions/instructor-position-for-mathematics-department/
1761,https://www.ku.edu.tr/en/open_positions/tenure-track-faculty-positions-in-the-department-of-chemistry-and-kuhytech-center/
