school_id,post_link
795,https://www.lr.edu/academics/internships-careers
795,https://www.lr.edu/student-experience/dean-of-students
795,https://www.lr.edu/faculty-and-staff
795,https://www.lr.edu/work-at-lr
795,https://www.lr.edu/work-at-lr/university-holidays
795,https://www.lr.edu/admission-and-aid/paying-your-bill/pay-your-deposit
