school_id,post_link
1694,https://apella.minedu.gov.gr/node/7334
1694,https://apella.minedu.gov.gr/node/7333
1694,https://apella.minedu.gov.gr/node/7260
1694,https://apella.minedu.gov.gr/node/7258
