school_id,post_link
421,http://careers.usi.edu/
421,https://careers.usi.edu/jobs/assistant-professor-of-nursing-evansville-indiana-united-states-195fd611-260c-4b30-b518-1a10d5e4fcd1
421,https://careers.usi.edu/jobs/assistant-professor-of-marketing-evansville-indiana-united-states
421,https://careers.usi.edu/jobs/assistant-professor-of-social-work-evansville-indiana-united-states
421,https://careers.usi.edu/jobs/clinical-associate-professor-of-psychology-evansville-indiana-united-states-cbb0016e-b1eb-4a75-af24-394d26f8a002
421,https://careers.usi.edu/jobs/assistant-professor-of-chemistry-evansville-indiana-united-states-d8650bac-740a-424f-9e14-47033a3d3167
421,https://careers.usi.edu/jobs/assistant-professor-of-respiratory-therapy-and-director-of-clinical-education-evansville-indiana-united-states-3ba56d6d-1ed8-4da2-b582-7c6b0ae113a1
421,https://careers.usi.edu/jobs/professional-development-specialist-evansville-indiana-united-states
421,https://careers.usi.edu/jobs/assistant-professor-of-health-administration-and-community-health-evansville-indiana-united-states-649bf506-b06e-45f9-a472-a6ab85304b67
