school_id,post_link
1769,https://jobs.leeds.ac.uk/Logon/
1769,https://jobs.leeds.ac.uk/Registration/
1769,https://jobs.leeds.ac.uk/Vacancies.aspx
1769,https://jobs.leeds.ac.uk/display.aspx?id=1253&pid=0&tabId=230
1769,https://jobs.leeds.ac.uk/display.aspx?id=1711&pid=0&tabId=230
1769,https://jobs.leeds.ac.uk/display.aspx?id=1697&pid=0&tabId=230
1769,https://jobs.leeds.ac.uk/display.aspx?id=1354&pid=0&tabId=230
1769,https://jobs.leeds.ac.uk/Terms
1769,https://jobs.leeds.ac.uk/display.aspx?id=1678&pid=0&tabId=230
1769,https://jobs.leeds.ac.uk/display.aspx?id=1493&pid=0&tabId=230
1769,https://jobs.leeds.ac.uk/display.aspx?id=1253&pid=0
1769,https://jobs.leeds.ac.uk/display.aspx?id=1711&pid=0
1769,https://jobs.leeds.ac.uk/display.aspx?id=1697&pid=0
1769,https://jobs.leeds.ac.uk/display.aspx?id=1354&pid=0
1769,https://jobs.leeds.ac.uk/vacancies.aspx
1769,https://jobs.leeds.ac.uk/Subs/
1769,https://jobs.leeds.ac.uk/display.aspx?id=1678&pid=0
1769,https://jobs.leeds.ac.uk/display.aspx?id=1493&pid=0
