school_id,post_link
996,https://jobs.naz.edu/postings/4492
996,https://jobs.naz.edu/postings/4431
996,https://jobs.naz.edu/postings/4498
996,https://jobs.naz.edu/postings/4458
996,https://jobs.naz.edu/postings/4491
996,https://jobs.naz.edu/postings/4497
996,https://jobs.naz.edu/postings/4455
996,https://jobs.naz.edu/postings/4485
996,https://jobs.naz.edu/postings/4505
996,https://jobs.naz.edu/postings/4500
996,https://jobs.naz.edu/postings/4504
996,https://jobs.naz.edu/postings/4503
996,https://jobs.naz.edu/postings/4511
