school_id,post_link
386,https://employment.niu.edu/postings/95338
386,https://employment.niu.edu/postings/96693
386,https://employment.niu.edu/postings/92877
386,https://employment.niu.edu/postings/95919
386,https://employment.niu.edu/postings/96752
386,https://employment.niu.edu/postings/92906
386,https://employment.niu.edu/postings/74913
386,https://employment.niu.edu/postings/96025
386,https://employment.niu.edu/postings/93902
386,https://employment.niu.edu/postings/81812
386,https://employment.niu.edu/postings/96295
386,https://employment.niu.edu/postings/94106
386,https://employment.niu.edu/postings/87230
386,https://employment.niu.edu/postings/96301
386,https://employment.niu.edu/postings/94780
386,https://employment.niu.edu/postings/87713
386,https://employment.niu.edu/postings/96395
386,https://employment.niu.edu/postings/94818
386,https://employment.niu.edu/postings/96403
386,https://employment.niu.edu/postings/87715
386,https://employment.niu.edu/postings/95170
386,https://employment.niu.edu/postings/96486
386,https://employment.niu.edu/postings/90245
386,https://employment.niu.edu/postings/95321
386,https://employment.niu.edu/postings/96598
386,https://employment.niu.edu/postings/90958
386,https://employment.niu.edu/postings/95341
386,https://employment.niu.edu/postings/96732
386,https://employment.niu.edu/postings/92905
386,https://employment.niu.edu/postings/96022
386,https://employment.niu.edu/postings/96766
386,https://employment.niu.edu/postings/93489
386,https://employment.niu.edu/postings/75916
386,https://employment.niu.edu/postings/96187
386,https://employment.niu.edu/postings/94019
386,https://employment.niu.edu/postings/82809
386,https://employment.niu.edu/postings/96297
386,https://employment.niu.edu/postings/94652
386,https://employment.niu.edu/postings/87302
386,https://employment.niu.edu/postings/96361
386,https://employment.niu.edu/postings/94815
386,https://employment.niu.edu/postings/87714
386,https://employment.niu.edu/postings/96399
386,https://employment.niu.edu/postings/94859
386,https://employment.niu.edu/postings/96449
386,https://employment.niu.edu/postings/88011
386,https://employment.niu.edu/postings/95197
386,https://employment.niu.edu/postings/96585
386,https://employment.niu.edu/postings/90610
