school_id,post_link
532,https://www.umass.edu/careers
532,https://www.umass.edu/careers/about
532,https://www.umass.edu/careers/about/staff
532,https://www.umass.edu/careers/about/career-centers
532,https://www.umass.edu/careers/about/charles-river-campus
532,https://www.umass.edu/careers/about/student-outcomes
532,https://www.umass.edu/careers/students
532,https://www.umass.edu/careers/undergraduate-students
532,https://www.umass.edu/careers/graduate-students
532,https://www.umass.edu/careers/alumni
532,https://www.umass.edu/careers/identity-based-resources
532,https://www.umass.edu/careers/international-students
532,https://www.umass.edu/careers/prospective-students
532,https://www.umass.edu/careers/university-without-walls-career-services
532,https://www.umass.edu/careers/employers
532,https://www.umass.edu/careers/employers/post-jobs-and-internships
532,https://www.umass.edu/careers/employers/host-event
532,https://www.umass.edu/careers/employers/career-fairs
532,https://www.umass.edu/careers/employers/why-recruit-umass
532,https://www.umass.edu/careers/employers/internship-program-best-practices
532,https://www.umass.edu/careers/employers/recruiting-guidelines
532,https://www.umass.edu/careers/employers/contact-us
532,https://www.umass.edu/careers/faculty
532,https://www.umass.edu/careers/jobs-internships/field-experiences/faculty-sponsor
532,https://www.umass.edu/careers/faculty/request-presentation
532,https://www.umass.edu/careers/resources
532,https://www.umass.edu/careers/career-journey
532,https://www.umass.edu/careers/career-journey/self-discovery
532,https://www.umass.edu/careers/career-journey/career-skills
532,https://www.umass.edu/careers/career-journey/additional-skills
532,https://www.umass.edu/careers/career-journey/support-team
532,https://www.umass.edu/careers/career-journey/gain-experience
532,https://www.umass.edu/careers/career-journey/graduate-school
532,https://www.umass.edu/careers/career-journey/year-checklist
532,https://www.umass.edu/careers/resources/resume-writing-guide
532,https://www.umass.edu/careers/resources/cover-letter-101
532,https://www.umass.edu/careers/resources/career-fair-navigating
532,https://www.umass.edu/careers/resources/interviewing
532,https://www.umass.edu/careers/resources/linkedin-learning
532,https://www.umass.edu/careers/connections/how-network
532,https://www.umass.edu/careers/resources/skills-employers-want
532,https://www.umass.edu/careers/resources/applying-grad-school
532,https://www.umass.edu/careers/resources/photobooth
532,https://www.umass.edu/careers/closet
532,https://www.umass.edu/careers/connections
532,https://www.umass.edu/careers/connections/career-communities
532,https://www.umass.edu/careers/connections/career-communities/arts-multimedia-and-entertainment-career-community
532,https://www.umass.edu/careers/connections/career-communities/business-financial-services-and-consulting-career-community
532,https://www.umass.edu/careers/connections/career-communities/data-and-information-technology-career-community
532,https://www.umass.edu/careers/people/education-human-services-and-counseling-career-community
532,https://www.umass.edu/careers/people/engineering-career-community
532,https://www.umass.edu/careers/people/government-and-public-service-career-community
532,https://www.umass.edu/careers/connections/career-communities/healthcare-life-sciences-and-nursing-career-community
532,https://www.umass.edu/careers/people/infrastructure-and-transportation-career-community
532,https://www.umass.edu/careers/people/law-and-legal-services-career-community
532,https://www.umass.edu/careers/people/research-career-community
532,https://www.umass.edu/careers/people/sustainability-environment-and-agriculture-career-community
532,https://www.umass.edu/careers/bdic
532,https://www.umass.edu/careers/education
532,https://www.umass.edu/engineering/career-center
532,https://www.umass.edu/graduate/professional-development/about-opd-workshops/career-preparation/career-exploration-and-applicat
532,https://www.umass.edu/humanities-arts/careers
532,https://www.cics.umass.edu/careers
532,https://www.isenberg.umass.edu/career-success/chase-career-center
532,https://www.umass.edu/natural-sciences/advising/careers
532,https://www.umass.edu/careers/nursing
532,https://www.umass.edu/public-health-sciences/career-planning
532,https://sbspathways.umass.edu/channels/career/
532,https://www.umass.edu/careers/connections/connect-umass
532,https://www.umass.edu/careers/connections/using-linkedin-connect
532,https://www.umass.edu/careers/jobs-internships
532,https://www.umass.edu/careers/jobs-internships/field-experiences
532,https://www.umass.edu/careers/jobs-internships/field-experiences/field-experience-definitions
532,https://www.umass.edu/careers/jobs-internships/field-experiences/internships
532,https://www.umass.edu/careers/jobs-internships/field-experiences/co-ops
532,https://www.umass.edu/careers/jobs-internships/field-experiences/research
532,https://www.umass.edu/careers/jobs-internships/field-experiences/umass-partner-programs
532,https://www.umass.edu/careers/resources/scholarships-support-internship-opportunities
532,https://www.umass.edu/careers/jobs-internships/jobs
532,https://www.umass.edu/careers/jobs-internships/searching-jobs-internships
532,https://www.umass.edu/careers/resources/can-i-do-internship-credit
532,https://www.umass.edu/careers/jobs-internships/negotiating-job-offers
532,https://www.umass.edu/careers/resources/how-use-handshake
532,https://www.umass.edu/careers/featured-articles
532,https://www.umass.edu/careers/announcements/internship-photo-contest-2026
532,https://www.umass.edu/careers/announcements/considering-relocating-after-graduation-maybe-you-should
532,https://www.umass.edu/careers/announcements/amherst-area-internship-fair-kicks-career-fair-season-umass
532,https://www.umass.edu/bdic/resources/career-services
532,https://cns.umass.edu/careers
532,https://www.umass.edu/uww/interdisciplinary-studies/career-services
532,https://www.facebook.com/UMassCareers/
532,https://www.instagram.com/umass_career_hub/
532,https://www.youtube.com/c/UMassCareers
532,https://www.linkedin.com/showcase/umass-careers/
