school_id,post_link
1064,https://www.zeffy.com/en-US/donation-form/2026-signature-class-lake-erie-college-career-closet
1064,https://www.lec.edu/faculty-directory
1064,https://www.lec.edu/career-development
1064,https://www.lec.edu/career-and-professional-advancement-programs
1064,https://www.lec.edu/office-of-admission
1064,https://www.lec.edu/tuition-and-fees
1064,https://www.lec.edu/compliments-and-complaints
1064,https://www.lec.edu/consumer-information
1064,https://www.lec.edu/about-lake-erie-college
1064,https://www.lec.edu/board-of-directors
1064,https://www.lec.edu/housing-and-dining
1064,https://www.lec.edu/college-credit-plus
1064,https://www.lec.edu/academic-calendar
1064,https://www.lec.edu/undergraduate-degrees
1064,https://www.lec.edu/graduate-degrees
1064,https://www.lec.edu/registrars-office
1064,https://www.lec.edu/current-students
1064,https://www.lec.edu/student-organizations-and-clubs
1064,https://www.lec.edu/safety-and-security
1064,https://www.lec.edu/professional-development-teachers
