school_id,post_link
1765,https://www.cam.ac.uk/jobs/why-cambridge
1765,https://www.cam.ac.uk/jobs/term/professorships-and-directorships
1765,https://www.cam.ac.uk/jobs/browse-our-vacancies/research-vacancies/working-as-a-researcher-at-cambridge
1765,https://www.cam.ac.uk/jobs/director-cancer-research-uk-cambridge-institute-sw50928
1765,https://www.cam.ac.uk/jobs/research-associate-in-islamic-art-fixed-term-vn50843
1765,https://www.cam.ac.uk/jobs/administrative-assistant-part-time-fixed-term-rc50911
1765,https://www.cam.ac.uk/jobs/admissions-administrator-temporary-cover-ea50469
1765,https://www.cam.ac.uk/jobs/animal-research-technician-fixed-term-pl50752
1765,https://www.cam.ac.uk/jobs/animal-technician-sw50925
1765,https://www.cam.ac.uk/jobs/apprentice-administrator-x-2-ak50590
1765,https://www.cam.ac.uk/jobs/assistant-painting-conservator-fixed-term-db50461
1765,https://www.cam.ac.uk/jobs/assistant-research-professor-fixed-term-ma50915
1765,https://www.cam.ac.uk/jobs/assistantassociate-professor-in-strategy-ns44867
1765,https://www.cam.ac.uk/jobs/building-services-coordinator-ps50847
1765,https://www.cam.ac.uk/jobs/business-administration-apprentice-x-2-ew49664
1765,https://www.cam.ac.uk/jobs/term/department-of-engineering
1765,https://www.cam.ac.uk/jobs/chef-manager-xm50832
1765,https://www.cam.ac.uk/jobs/citiid-phd-programme-in-immunity-and-infection-phd-studentship-fixed-term-rc50887
1765,https://www.cam.ac.uk/jobs/collections-and-participation-digital-fixed-term-pe50867
1765,https://www.cam.ac.uk/jobs/collections-and-participation-fixed-term-pe50866
1765,https://www.cam.ac.uk/jobs/coordinator-undergraduate-full-time-maternity-cover-ue50803
1765,https://www.cam.ac.uk/jobs/copywriter-and-content-editor-ea50845
1765,https://www.cam.ac.uk/jobs/term/faculty-of-architecture-and-history-of-art
1765,https://www.cam.ac.uk/jobs/cutover-manager-fixed-term-ag50759
1765,https://www.cam.ac.uk/jobs/de-ying-research-associate-and-curator-contemporary-art-da50470
1765,https://www.cam.ac.uk/jobs/deputy-business-and-operations-manager-rg50741
1765,https://www.cam.ac.uk/jobs/dobson-professorship-of-materials-science-and-metallurgy-lj50922
1765,https://www.cam.ac.uk/jobs/due-diligence-specialist-2-years-fixed-term-ew49670
1765,https://www.cam.ac.uk/jobs/electronics-design-engineer-ka49997
1765,https://www.cam.ac.uk/jobs/finance-coordinator-jk50430
1765,https://www.cam.ac.uk/jobs/term/faculty-of-law
1765,https://www.cam.ac.uk/jobs/fundraising-assistant-dh50787
1765,https://www.cam.ac.uk/jobs/global-trips-associate-secondment-dh50644
1765,https://www.cam.ac.uk/jobs/hatton-professorship-of-sustainability-la50727
1765,https://www.cam.ac.uk/jobs/head-of-estates-finance-ba50557
