school_id,post_link
409,https://www.augustana.edu/information-faculty-and-staff
409,https://www.augustana.edu/academics/faculty-directory
409,https://www.augustana.edu/admissions/deposit
409,https://www.augustana.edu/student-life/dean-students
409,https://www.augustana.edu/academics/core
