school_id,post_link
1869,https://jobs.aston.ac.uk/Logon/
1869,https://jobs.aston.ac.uk/Registration/
1869,https://jobs.aston.ac.uk/Vacancies.aspx
1869,https://jobs.aston.ac.uk/Terms
1869,https://jobs.aston.ac.uk/display.aspx?id=1088&pid=0&tabId=230
1869,https://jobs.aston.ac.uk/display.aspx?id=1311&pid=0&tabId=230
1869,https://jobs.aston.ac.uk/display.aspx?id=1677&pid=0&tabId=230
1869,https://jobs.aston.ac.uk/vacancies.aspx
1869,https://jobs.aston.ac.uk/Subs/
1869,https://jobs.aston.ac.uk/AdvancedSearch.aspx
1869,https://jobs.aston.ac.uk/display.aspx?id=1088&pid=0
1869,https://jobs.aston.ac.uk/display.aspx?id=1311&pid=0
1869,https://jobs.aston.ac.uk/display.aspx?id=1677&pid=0
