school_id,post_link
922,https://www.sjny.edu/alumni/career-services
922,https://www.sjny.edu/employment/job/11025
922,https://www.sjny.edu/employment/job/11024
922,https://www.sjny.edu/employment/job/11007
922,https://www.sjny.edu/employment/job/11004
922,https://www.sjny.edu/employment/job/11003
922,https://www.sjny.edu/employment/job/11000
922,https://www.sjny.edu/employment/job/10989
922,https://www.sjny.edu/employment/job/10972
922,https://www.sjny.edu/employment/job/10968
922,https://www.sjny.edu/employment/job/10967
922,https://www.sjny.edu/employment/job/10966
