school_id,post_link
1073,https://jcu.peopleadmin.com/postings/4058
1073,https://jcu.peopleadmin.com/postings/4113
1073,https://jcu.peopleadmin.com/postings/4191
1073,https://jcu.peopleadmin.com/postings/4196
1073,https://jcu.peopleadmin.com/postings/4208
1073,https://jcu.peopleadmin.com/postings/4211
1073,https://jcu.peopleadmin.com/postings/4216
1073,https://jcu.peopleadmin.com/postings/4062
1073,https://jcu.peopleadmin.com/postings/4158
1073,https://jcu.peopleadmin.com/postings/4195
1073,https://jcu.peopleadmin.com/postings/4206
1073,https://jcu.peopleadmin.com/postings/4209
1073,https://jcu.peopleadmin.com/postings/4215
