school_id,post_link
1037,https://www.csuohio.edu/career-development-exploration
1037,https://www.csuohio.edu/hrd/careers-csu
1037,https://hrjobs.csuohio.edu/?_gl=1*axxt59*_gcl_au*MTUwODA4MTAyMC4xNzI0OTUwMTE3*_ga*MTI5MDUxNzYzMC4xNzI0OTUwMTE3*_ga_EEYNYG39GR*MTczMjEzMzA1My43OS4xLjE3MzIxMzM5NzEuNjAuMC4w&_ga=2.100144217.679281799.1732029176-1290517630.1724950117
1037,https://app.joinhandshake.com/login
1037,https://www.csuohio.edu/career-development-exploration/campus-student-employment
