school_id,post_link
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:960482/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:937628/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:962925/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:952951/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:961354/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:961806/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:920173/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:958278/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:958305/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:798680/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:957102/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:958304/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:948111/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:957902/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:946853/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:967309/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:909322/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:964405/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:964690/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:968536/
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:969542/
