school_id,post_link
652,https://jobs.nmu.edu/jobs/search/search-page-faculty
652,https://jobs.nmu.edu/jobs/search/search-page-staff
652,https://jobs.nmu.edu/new-ec-homepage
652,https://jobs.nmu.edu/featured-jobs
652,https://nmu.edu/careerservices/
