school_id,post_link
1644,https://rh.uqam.ca/emplois/
1644,https://rh.uqam.ca/offres-demploi-a-lexterne/bureau/
1644,https://rh.uqam.ca/offres-demploi-a-lexterne/cadres-et-cadres-superieurs/
1644,https://rh.uqam.ca/offres-demploi-a-lexterne/metiers-et-services/
1644,https://rh.uqam.ca/offres-demploi-a-lexterne/personnel-enseignant/
1644,https://rh.uqam.ca/offres-demploi-a-lexterne/professionnels/
1644,https://rh.uqam.ca/offres-demploi-a-lexterne/technique/
1644,https://rh.uqam.ca/emplois/bureau/
1644,https://rh.uqam.ca/emplois/cadres-et-cadres-superieurs/
1644,https://rh.uqam.ca/emplois/metiers-et-services/
1644,https://rh.uqam.ca/emplois/personnel-enseignant/
1644,https://rh.uqam.ca/emplois/professionnels/
1644,https://rh.uqam.ca/emplois/technique/
