school_id,post_link
893,https://www.usw.edu/careers
893,https://www.usw.edu/faculty-openings/adjunct-faculty---clinical-mental-health-counseling-position
893,https://www.usw.edu/faculty-openings/adjunct-faculty---general-application-pool
893,https://www.usw.edu/faculty-openings/clinical-mental-health-counseling-(full-time-core-faculty)
