school_id,post_link
1584,https://athabascau.acquiretm.com/job_details_clean.aspx?id=3274
1584,https://athabascau.acquiretm.com/home.aspx
1584,https://athabascau.acquiretm.com/job_details_clean.aspx?id=3253
1584,https://athabascau.acquiretm.com/job_details_clean.aspx?id=3261
1584,https://athabascau.acquiretm.com/job_details_clean.aspx?id=3277
1584,https://athabascau.acquiretm.com/job_details_clean.aspx?id=3268
1584,https://athabascau.acquiretm.com/job_details_clean.aspx?id=3273
