school_id,post_link
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5405456/readvertisement-administrative-fiscal-support-specialist-0096982t
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5438325/investigator-0079113
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5473995/human-resources-specialist-casual
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5474096/casual-marketing-and-enrollment-support
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5476867/administrative-fiscal-support-specialist-0097513
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5476997/instructor-in-nursing-0084204
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5477270/graduate-research-assistant-0000ga11
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5477357/administrative-services-manager-director-of-aloha-intelligence-institute-0096
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5477360/lecturer-cc-economics
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5477361/interim-associate-director-casual
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5396984/instructor-cc-nursing-0083741
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5414162/executive-director-of-strategy-0089341
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5472671/assistant-professor-sociocultural-anthropology-indigenous-health-0082638
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5472693/university-security-officer-i-multiple-vacancies
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5473682/university-security-officer-i-multiple-vacancies
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5473713/fiscal-specialist-0077532t
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5473971/senior-internal-auditor-0078575
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5473972/fiscal-specialist-payroll-travel-0096939
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5474031/graduate-assistrant
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5475412/rainbow-wahine-water-polo-team-manager
321,https://www.schooljobs.com/careers/hawaiiedu/jobs/5463822/instructor-cc-psychology-0083560-0083795
