school_id,post_link
1729,https://bazaogloszen.nauka.gov.pl/oferta/adiunkt-lub-adiunktka-1202/
1729,https://bazaogloszen.nauka.gov.pl/oferta/adiunkt-lub-adiunktka-1196/
1729,https://bazaogloszen.nauka.gov.pl/oferta/pracownik-inzynieryjno-techniczny-14/
1729,https://bazaogloszen.nauka.gov.pl/oferta/pracownik-inzynieryjno-techniczny-13/
1729,https://bazaogloszen.nauka.gov.pl/oferta/pracownik-naukowo-techniczny-6/
1729,https://bazaogloszen.nauka.gov.pl/oferta/pracownik-inzynieryjno-techniczny-12/
1729,https://bazaogloszen.nauka.gov.pl/oferta/pracownik-naukowo-techniczny-5/
1729,https://bazaogloszen.nauka.gov.pl/oferta/adiunkt-lub-adiunktka-1163/
1729,https://bazaogloszen.nauka.gov.pl/oferta/adiunkt-lub-adiunktka-1139/
1729,https://bazaogloszen.nauka.gov.pl/oferta/post-doc-494/
1729,https://bazaogloszen.nauka.gov.pl/oferta/adiunkt-lub-adiunktka-1053/
1729,https://bazaogloszen.nauka.gov.pl/oferta/adiunkt-lub-adiunktka-799/
1729,https://bazaogloszen.nauka.gov.pl/oferta/adiunkt-lub-adiunktka-760/
1729,https://bazaogloszen.nauka.gov.pl/oferta/adiunkt-27043/
1729,https://bazaogloszen.nauka.gov.pl/oferta/biolog-w-biurze-infrastruktury-bad-dyd/
1729,https://bazaogloszen.nauka.gov.pl/oferta/adiunkt-26669/
1729,https://bazaogloszen.nauka.gov.pl/oferta/pracownik-inz-tech-student-trainee-jr/
1729,https://bazaogloszen.nauka.gov.pl/oferta/adiunkt-24719/
1729,https://bazaogloszen.nauka.gov.pl/oferta/uniwersytet-jagiellonski-collegium-medicum-w-krakowie-etat-asystent-w-grupie-pracownikow-badawczo-dydaktycznych-35/
1729,https://bazaogloszen.nauka.gov.pl/oferta/uniwersytet-jagiellonski-collegium-medicum-w-krakowie-etat-asystent-w-grupie-pracownikow-badawczo-dydaktycznych-22/
1729,https://bazaogloszen.nauka.gov.pl/oferta/uniwersytet-jagiellonski-collegium-medicum-w-krakowie-etat-asystent-w-grupie-pracownikow-badawczo-dydaktycznych-21/
1729,https://bazaogloszen.nauka.gov.pl/oferta/uniwersytet-jagiellonski-collegium-medicum-w-krakowie-etat-asystent-w-grupie-pracownikow-badawczo-dydaktycznych-20/
