school_id,post_link
1144,https://www.misericordia.edu/campus-community/other-offices/human-resources/employment-opportunities/faculty-employee-opportunities
1144,https://www.misericordia.edu/academics/vice-president-of-academic-affairs/summer-undergraduate-research-fellowship
1144,https://www.misericordia.edu/life-at-mu/dean-of-students
1144,https://www.misericordia.edu/life-at-mu/campus-life/housing-information/residence-hall-opening-closing
1144,https://www.misericordia.edu/life-at-mu/career-development/internships
1144,https://www.misericordia.edu/life-at-mu/career-development/gpp
1144,https://www.misericordia.edu/life-at-mu/career-development/upcoming-events
1144,https://www.misericordia.edu/life-at-mu/career-development/parents
1144,https://www.misericordia.edu/life-at-mu/career-development/student-government-association-sga
1144,https://www.misericordia.edu/life-at-mu/career-development/student-government-association-sga/clubs-and-organizations
1144,https://www.misericordia.edu/life-at-mu/career-development/graduate
1144,https://www.misericordia.edu/life-at-mu/career-development/placement-statistics
1144,https://www.misericordia.edu/life-at-mu/officeformissionministryandservice/service-learning/faculty-resources
1144,https://www.misericordia.edu/news/news-post-page/~board/news/post/misericordia-university-professor-selected-for-uc-berkeley-bridging-differences-fellowship
1144,https://www.misericordia.edu/news/news-post-page/~board/news/post/misericordia-university-dean-presents-at-tecbridge-innovation-conference
1144,https://www.misericordia.edu/fs/pages/3640
