school_id,post_link
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188377&JobId=190325
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=150062&JobId=156423
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=185659&JobId=188182
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=103309&JobId=113712
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=180313&JobId=183694
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188367&JobId=190315
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=186454&JobId=188765
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=179558&JobId=183029
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=185255&JobId=187915
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=185494&JobId=188488
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=180866&JobId=184188
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188246&JobId=190214
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=96724&JobId=107700
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188442&JobId=190385
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188960&JobId=190856
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=181382&JobId=185124
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=179275&JobId=182768
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=177256&JobId=180935
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=173094&JobId=177230
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=187481&JobId=189579
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=150980&JobId=157272
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=187491&JobId=189586
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=187444&JobId=189554
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=160583&JobId=166037
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=161060&JobId=166470
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=183524&JobId=186590
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=185916&JobId=188356
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=153934&JobId=159995
