school_id,post_link
200,https://admissions.newhaven.edu/portal/visit?cmd=info-sessions-and-tours&person=&utm_source=visit-popdown-job-opportunities&utm_medium=banner&utm_campaign=undergraduate
200,https://a.cms.omniupdate.com/11/?skin=newhaven&account=newhaven&site=www&action=de&path=/about/employment/job-opportunities/index.pcf
200,https://newhaven.edu/student-life/student-affairs/index.php
200,https://newhaven.edu/student-life/career-development-center/index.php
200,https://newhaven.edu/research/faculty-research/index.php
200,https://newhaven.edu/research/student-fellowships-research/index.php
200,https://newhaven.edu/research/surf/index.php
200,https://newhaven.edu/student-life/career-development-center/employers/index.php
200,https://newhaven.edu/directory/index.php
200,https://www.newhaven.edu:443/about/employment/job-opportunities/index.php
