school_id,post_link
1708,https://www.unibocconi.it/en/current-students/career-services
1708,https://www.unibocconi.it/en/employers-and-partners/jobgate-internship-and-job-posting
1708,https://www.unibocconi.it/en/employers-and-partners/career-fairs
1708,https://jobmarket.unibocconi.it/
1708,https://jobmarket.unibocconi.eu/index.php?type=j
1708,https://jobmarket.unibocconi.eu/index.php?type=s
1708,https://jobmarket.unibocconi.eu/?id=982
1708,https://jobmarket.unibocconi.eu/?type=j
1708,https://jobmarket.unibocconi.eu/?type=&dep=SPS
1708,https://jobmarket.unibocconi.eu/?id=981
1708,https://jobmarket.unibocconi.eu/?type=s
1708,https://jobmarket.unibocconi.eu/?id=978
1708,https://jobmarket.unibocconi.eu/?type=&dep=MNT
1708,https://jobmarket.unibocconi.eu/include/dwload.php?a=OTE3XmVhZTg0NDI0MWFkOGY2NjJkYTMzMzBjNzY4ODViNTcwXnVwbG9hZC9NTlQvc2Vzc2lvbl85NzgtMjAyNjA4MDdeam1rX3Nlc3Npb25eam1zX15qbXNfZmlsZV9kZXRhaWxzX2l0Xjk3OA==
1708,https://jobmarket.unibocconi.eu/include/dwload.php?a=ODgyXmIyYjNjOTIyNDk2ZjkwNjIyMWQyY2E3OTMzYTgzZWYzXnVwbG9hZC9NTlQvc2Vzc2lvbl85NzgtMjAyNjA4MDdeam1rX3Nlc3Npb25eam1zX15qbXNfZmlsZV9kZXRhaWxzX2VuXjk3OA==
1708,https://jobmarket.unibocconi.eu/?id=976
1708,https://jobmarket.unibocconi.eu/?type=&dep=ECO
1708,https://jobmarket.unibocconi.eu/include/dwload.php?a=NDcwXmE4MmQ1MmZmOTFiODMwN2RhNWViNjM0ZTM1NDZhMDZmXnVwbG9hZC9FQ08vc2Vzc2lvbl85NzYtMjAyNjA4MDReam1rX3Nlc19maWxlXmptZl9eam1mX2ZpbGVeNTYyOQ==
1708,https://jobmarket.unibocconi.eu/?id=957
1708,https://jobmarket.unibocconi.eu/?type=&dep=DEC
1708,https://jobmarket.unibocconi.eu/include/dwload.php?a=MzA0XjZhNzg3ZjljN2YwYjBlYzg0M2NmNDdlYWJhZjYyZTdjXnVwbG9hZC9ERUMvc2Vzc2lvbl85NTctMjAyNjA1Mjleam1rX3Nlc3Npb25eam1zX15qbXNfZmlsZV9kZXRhaWxzX2l0Xjk1Nw==
