school_id,post_link
949,https://jobs.hr.cornell.edu/us/en/cookiesettings
949,https://jobs.hr.cornell.edu/us/en/connect-with-us
949,https://jobs.hr.cornell.edu/us/en/jointalentcommunity
949,https://jobs.hr.cornell.edu/us/en/events
949,https://jobs.hr.cornell.edu/us/en/how-to-apply
949,https://jobs.hr.cornell.edu/us/en/notice-to-applicants
949,https://jobs.hr.cornell.edu/i/us/en/home
949,https://jobs.hr.cornell.edu/us/en/blog
949,https://jobs.hr.cornell.edu/us/en/veterans
949,https://jobs.hr.cornell.edu/us/en/why-cornell
949,https://jobs.hr.cornell.edu/us/en/total-rewards
949,https://jobs.hr.cornell.edu/us/en/relocating
949,https://jobs.hr.cornell.edu/us/en/careers-at-cornell
949,https://jobs.hr.cornell.edu/us/en/academic-careers
949,https://jobs.hr.cornell.edu/us/en/administration
949,https://jobs.hr.cornell.edu/us/en/administrative-support
949,https://jobs.hr.cornell.edu/us/en/agricultural-workers
949,https://jobs.hr.cornell.edu/us/en/alumni-affairs-development
949,https://jobs.hr.cornell.edu/us/en/athletics-and-physical-education
949,https://jobs.hr.cornell.edu/us/en/communications-and-marketing
949,https://jobs.hr.cornell.edu/us/en/dining-hospitality-retail
949,https://jobs.hr.cornell.edu/us/en/facilities-safety-services
949,https://jobs.hr.cornell.edu/us/en/finance-budget-planning
949,https://jobs.hr.cornell.edu/us/en/human-animal-health
949,https://jobs.hr.cornell.edu/us/en/human-resources
949,https://jobs.hr.cornell.edu/us/en/inclusion-belonging
949,https://jobs.hr.cornell.edu/us/en/information technology
949,https://jobs.hr.cornell.edu/us/en/c/internships-jobs
949,https://jobs.hr.cornell.edu/us/en/library-museum
949,https://jobs.hr.cornell.edu/us/en/research-instructional-support
949,https://jobs.hr.cornell.edu/us/en/service-operations
949,https://jobs.hr.cornell.edu/us/en/student-services
949,https://cornell.wd1.myworkdayjobs.com/CornellCareerPage/login
949,https://jobs.hr.cornell.edu/us/en/jobcart
949,https://jobs.hr.cornell.edu/us/en/job/WDR-00056361/Temporary-PE-Instructor
949,https://jobs.hr.cornell.edu/us/en/apply?jobSeqNo=CUICUGUSWDR00056361EXTERNALENUS
949,https://jobs.hr.cornell.edu/us/en/job/WDR-00056873/Temporary-Catering-Events-Assistant-Cornell-Catering
949,https://jobs.hr.cornell.edu/us/en/apply?jobSeqNo=CUICUGUSWDR00056873EXTERNALENUS
949,https://jobs.hr.cornell.edu/us/en/job/WDR-00044391/Licensed-Veterinary-Technician-LVT-I-New-Grads-2026-Large-Animal
949,https://jobs.hr.cornell.edu/us/en/apply?jobSeqNo=CUICUGUSWDR00044391EXTERNALENUS
949,https://jobs.hr.cornell.edu/us/en/emailpersonalinfo
949,https://jobs.hr.cornell.edu/us/en/sitemap.xml
