school_id,post_link
1710,https://www.unimi.it/it/ricerca/fare-ricerca-da-noi/incarichi-di-ricerca/bando-incarico-di-ricerca-prof-brivio-id-0184
1710,https://www.unimi.it/it/ricerca/fare-ricerca-da-noi/incarichi-di-ricerca/bando-incarico-di-ricerca-prof-zanchetti-id-0183
1710,https://www.unimi.it/it/ricerca/fare-ricerca-da-noi/incarichi-di-ricerca/bando-incarico-di-ricerca-prof-borsari-id-0172
1710,https://www.unimi.it/it/ricerca/fare-ricerca-da-noi/incarichi-di-ricerca/bando-incarico-di-ricerca-prof-facchetti-id-0181
1710,https://www.unimi.it/it/ricerca/fare-ricerca-da-noi/incarichi-di-ricerca/bando-incarico-di-ricerca-prof-fava-id-0173
1710,https://www.unimi.it/it/ricerca/fare-ricerca-da-noi/incarichi-di-ricerca/bando-incarico-di-ricerca-prof-franze-id-0175
1710,https://www.unimi.it/it/ricerca/fare-ricerca-da-noi/incarichi-di-ricerca/bando-incarico-di-ricerca-prof-triventi-id-0182
1710,https://www.unimi.it/it/ricerca/fare-ricerca-da-noi/incarichi-di-ricerca/bando-incarico-di-ricerca-prof-vistoli-id-0174
1710,https://www.unimi.it/it/ricerca/fare-ricerca-da-noi/incarichi-di-ricerca/bando-incarico-di-ricerca-prof-de-cola-id-0171
1710,https://www.unimi.it/it/ricerca/fare-ricerca-da-noi/incarichi-di-ricerca/bando-incarico-di-ricerca-prof-arconzo-id-0185
1710,https://www.unimi.it/it/ricerca/fare-ricerca-da-noi/incarichi-di-ricerca/bando-incarico-di-ricerca-prof-biehler-gomez-id-0170
1710,https://www.unimi.it/it/ricerca/fare-ricerca-da-noi/incarichi-di-ricerca/bando-incarico-di-ricerca-prof-catalano-id-0180
1710,https://www.unimi.it/it/ricerca/fare-ricerca-da-noi/incarichi-di-ricerca/bando-incarico-di-ricerca-prof-damico-id-0168
1710,https://www.unimi.it/it/ricerca/fare-ricerca-da-noi/incarichi-di-ricerca/bando-incarico-di-ricerca-prof-damico-id-0169
1710,https://www.unimi.it/it/ricerca/fare-ricerca-da-noi/incarichi-di-ricerca/bando-incarico-di-ricerca-prof-buscaglia-id-0167
