school_id,post_link
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Professional-Counselor-I_R-088096
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Clinical-Assistant-or-Associate-Professor--School-Counseling-and-Guidance_R-087349-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Research-Associate_R-089479-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Dean--Dick---Mary-Lewis-Kleberg-College-of-Agriculture-and-Natural-Resources_R-096464-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Air-Conditioning-and-Refrigeration-Mechanic_R-096192-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Executive-Assistant-II_R-096091-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Groundskeeper_R-092737-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Associate-or-Full-Professor-and-Department-Chair---Teacher-and-Bilingual-Education_R-096222-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Associate-or-Full-Professor-and-Department-Chair---Educational-Leadership---Counseling_R-096205-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Annual-Giving-Coordinator_R-096223-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Workforce-Instructor_R-096093
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Research-Associate_R-092220-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Assistant-STUNT-and-Cheer-Coach_R-095857-2
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Police-Officer-II_R-095567-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Strategic-Impact-Officer_R-095545-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Associate-Director-of-Graduate-Recruitment-and-Enrollment_R-095157-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Coordinator--Student-Services_R-094524-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Research-Associate_R-094269-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Assistant-Associate-Professor-of-the-Practice-in-Wildlife-Veterinary-Science_R-094249-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Director--Admissions-Strategy---Operations_R-094164-2
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Custodian_R-092178-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Adjunct-Faculty--Communications_R-082607
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Assistant-Professor-of-Practice--Communication-Sciences---Disorders_R-089692-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Adjunct-Faculty--English_R-088384-1
1407,https://tamus.wd1.myworkdayjobs.com/job/Kingsville-TX/Adjunct-Faculty--Studio-Art-and-Art-History_R-082441
