school_id,post_link
481,https://jobs.wichita.edu/jobs/search/faculty-search
481,https://jobs.wichita.edu/jobs/search/staff-search
481,https://jobs.wichita.edu/jobs/work-study-only-student-assistant-business-student-success-center-wichita-kansas-united-states-6a76ea89-e375-4b65-bbcb-c31292ec7ba4
481,https://jobs.wichita.edu/jobs/idp-project-coordinator-advanced-materials-research-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/custodial-lead-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/custodial-supervisor-second-shift-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/custodian-specialist-senior-wichita-kansas-united-states-2c899695-3e1b-4a82-8b33-729815da164e
481,https://jobs.wichita.edu/jobs/custodian-special-events-and-projects-wichita-kansas-united-states-5716bde2-9ec2-400a-a0df-0e4049f4c9e5
481,https://jobs.wichita.edu/jobs/environmental-health-and-safety-compliance-specialist-senior-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/its-telecommunications-student-assistant-back-office-wichita-kansas-united-states-931b21bf-1b8e-462c-ad17-ce8afed374ef
481,https://jobs.wichita.edu/jobs/nbe-student-assistant-wsu-0350r-wichita-kansas-united-states-c22158b4-3809-41ae-bbcc-135b135c62d6
481,https://jobs.wichita.edu/jobs/boeing-it-assistant-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/boeing-it-student-assistant-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/niar-darc-electrical-design-student-assistant-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/niar-darc-design-student-assistant-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/niar-it-student-assistant-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/drth-embedded-security-student-assistant-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/ai-developer-student-assistant-digital-research-and-transformation-hub-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/full-scale-business-student-assistant-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/niar-atlas-testing-student-assistant-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/niar-sustainment-student-assistant-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/drth-human-factors-in-cybersecurity-student-assistant-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/niar-composites-fabrication-student-assistant-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/niar-apex-engineering-student-assistant-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/advanced-materials-research-student-assistant-wichita-kansas-united-states-aa2f33f8-333f-4044-8257-54c7ae6f850a
481,https://jobs.wichita.edu/jobs/niar-etl-student-engineering-assistant-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/temp-mentor-gear-up-heights-southeast-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/financial-aid-student-assistant-work-study-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/nbe-graduate-teaching-assistant-indirect-0305i-wichita-kansas-united-states-8d59be05-d465-41b5-811e-732c70c5a53f
481,https://jobs.wichita.edu/jobs/jaks-construction-coordinator-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/jaks-construction-coordinator-student-assistant-wichita-kansas-united-states
481,https://jobs.wichita.edu/jobs/oal-student-assistant-wichita-kansas-united-states-9b387440-778c-4dd4-8850-a94c5c42e5cd
