school_id,post_link
1790,https://usyd.wd105.myworkdayjobs.com/job/Camperdown-Campus/XMLNAME--Lecturer--Senior-Lecturer--Veterinary-Epidemiology-and-Biostatistics-_0155812
1790,https://usyd.wd105.myworkdayjobs.com/job/Chippendale/ARIAM-Capability-Demonstrator---Senior-Technical-Officer_0155102-2
1790,https://usyd.wd105.myworkdayjobs.com/job/Brownlow-Hill/Senior-Farm-Hand_0156197-2
1790,https://usyd.wd105.myworkdayjobs.com/job/Forest-Lodge/Senior-Finance-Manager_0156426-3
1790,https://usyd.wd105.myworkdayjobs.com/job/Darlington-Campus/Data-Analyst--Academic-Model-_0155043-1
1790,https://usyd.wd105.myworkdayjobs.com/job/Camperdown-Campus/Postdoctoral-Research-Associate---School-of-Medical-Sciences_0156377-1
1790,https://usyd.wd105.myworkdayjobs.com/job/Camperdown-Campus/First-Nations-Research-Support-Lead--Identified-_0152822-2
1790,https://usyd.wd105.myworkdayjobs.com/job/Darlington-Campus/Site-Reliability-Engineer_0147082-2
1790,https://usyd.wd105.myworkdayjobs.com/job/Camperdown-Campus/Clinical-Trial-Study-Coordinator-School-of-Public-Health_0156353-3
1790,https://usyd.wd105.myworkdayjobs.com/job/Cobbitty/Postdoctoral-Research-Associate-in-oat-rust-genetics_0156220-1
1790,https://usyd.wd105.myworkdayjobs.com/job/Darlington-Campus/Casual-Executive-Assistant-Opportunities_0153452
1790,https://usyd.wd105.myworkdayjobs.com/job/Darlington-Campus/Lead-Developer-Clinical-Trials-System_0156444-1
1790,https://usyd.wd105.myworkdayjobs.com/job/Darlington-Campus/Preventative-Education-Officer_0154878-2
1790,https://usyd.wd105.myworkdayjobs.com/job/Darlington-Campus/Building-Quality-Inspector_0155734-1
1790,https://usyd.wd105.myworkdayjobs.com/job/Darlington-Campus/Building-Quality-Inspector_0155937-1
1790,https://usyd.wd105.myworkdayjobs.com/job/Camperdown-Campus/Volunteers-Officer_0155600-3
1790,https://usyd.wd105.myworkdayjobs.com/job/Camperdown-Campus/Lead-Scientist_0150303
1790,https://usyd.wd105.myworkdayjobs.com/job/Camperdown-Campus/Clinical-Trials-Assistant--Targeted-_0156113
1790,https://usyd.wd105.myworkdayjobs.com/job/Camperdown-Campus/Lecturer--Education-_0153391-1
1790,https://usyd.wd105.myworkdayjobs.com/job/Camperdown-Campus/Senior-Lecturer-in-Modern-Greek-and-Byzantine-Studies_0154355-1
1790,https://usyd.wd105.myworkdayjobs.com/job/Camperdown-Campus/Senior-Technical-Officer_0154398-1
1790,https://usyd.wd105.myworkdayjobs.com/job/Camperdown-Campus/Lecturer--Teaching-and-Research-_0155935-1
1790,https://usyd.wd105.myworkdayjobs.com/job/Darlington-Campus/Communications-Specialist--Strategic-Programs_0154584-1
1790,https://usyd.wd105.myworkdayjobs.com/job/Darlington-Campus/Artificial-Intelligence-Engineer_0146157-1
1790,https://usyd.wd105.myworkdayjobs.com/job/Darlington-Campus/Postdoctoral-Research-Associate_0151255-1
1790,https://usyd.wd105.myworkdayjobs.com/job/Camperdown-Campus/Student-Placement-Officer_0155615-2
1790,https://usyd.wd105.myworkdayjobs.com/job/Darlington-Campus/Events-and-Project-Officer_0155606-2
1790,https://usyd.wd105.myworkdayjobs.com/job/Camperdown-Campus/Academic-Lead-Khuda-Program_0154593-3
