school_id,post_link
1432,https://www.austincollege.edu/details/~board/jobs/post/assistant-professor-of-kinesiology
1432,https://www.austincollege.edu/details/~board/jobs/post/financial-aid-counselor
1432,https://www.austincollege.edu/details/~board/jobs/post/assistant-or-associate-professor-of-philosophy
1432,https://www.austincollege.edu/details/~board/jobs/post/assistant-professor-of-biology-ecology-and-evolutionary-biology
1432,https://www.austincollege.edu/details/~board/jobs/post/assistant-professor-engineering
