school_id,post_link
116,https://careers.cpp.edu/en-us/subscribe
116,https://careers.cpp.edu/po/en-us/Search/?search-keyword=&work-type=instructional+faculty+-+temporary%2flecturer%2cinstructional+faculty+%e2%80%93+tenured%2ftenure-track&subscribe=true
116,https://careers.cpp.edu/po/en-us/job/560727/lecturer-ay-masters-of-interior-architecture
116,https://careers.cpp.edu/po/en-us/job/560752/lecturer-msfinancial-analytics-program
116,https://careers.cpp.edu/po/en-us/job/560570/mathematics-and-statistics-assistant-professor
116,https://careers.cpp.edu/po/en-us/job/560534/electrical-and-computer-engineering-assistant-professor
116,https://careers.cpp.edu/po/en-us/job/560369/biology-cellular-neuroscience-assistant-professor
116,https://careers.cpp.edu/po/en-us/job/560370/criminology-gis-and-spatial-analysis-assistant-professor
116,https://careers.cpp.edu/po/en-us/job/560170/theater-and-new-dance-assistant-professor-deadline-extended
116,https://careers.cpp.edu/po/en-us/job/560222/chemistry-assistant-professor
116,https://careers.cpp.edu/po/en-us/job/560199/finance-real-estate-and-law-assistant-professor
116,https://careers.cpp.edu/po/en-us/job/560156/sociology-assistant-professor
116,https://careers.cpp.edu/po/en-us/job/560038/lecturer-ay-college-of-science-sci-courses
116,https://careers.cpp.edu/po/en-us/job/559402/computer-science-assistant-professor
116,https://careers.cpp.edu/po/en-us/job/559616/psychology-assistant-professor
116,https://careers.cpp.edu/po/en-us/job/559411/accounting-assistant-professor
116,https://careers.cpp.edu/po/en-us/job/559400/mechanical-engineering-assistant-professor
116,https://careers.cpp.edu/po/en-us/job/559169/architecture-assistant-professor
116,https://careers.cpp.edu/po/en-us/job/559194/aerospace-engineering-uas-autonomy-and-geographical-information-systems-assistant-professor
116,https://careers.cpp.edu/po/en-us/job/559195/aerospace-engineering-aerospace-design-and-systems-engineering-assistant-professor
116,https://careers.cpp.edu/po/en-us/job/558596/civil-engineering-structural-engineering-assistant-professor
116,https://careers.cpp.edu/po/en-us/job/558585/civil-engineering-construction-engineering-and-management-assistant-professor
116,https://careers.cpp.edu/po/en-us/search/?search-keyword=&work-type=instructional+faculty+-+temporary%2flecturer%2cinstructional+faculty+%e2%80%93+tenured%2ftenure-track&job-mail-subscribe-privacy=agree&page=2&page-items=20
