school_id,post_link
1619,https://careers.mcmaster.ca/psp/prcsprd/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_APP_SCHJOB.GBL?Page=HRS_APP_SCHJOB&Action=U&FOCUS=Applicant&SiteId=1002&cmd=uninav&Rnode=HRMS&uninavpath=Root{PORTAL_ROOT_OBJECT}.Portal Objects{PORTAL_BASE_DATA}.Navigation Collections{CO_NAVIGATION_COLLECTIONS}.Custom Tabs{PAPP_CUSTOM_TABS}&customTab=MCM_TAB_SESSIONAL_POS&IgnoreParamTempl=customTab
1619,https://careers.mcmaster.ca/psp/prcsprd/EMPLOYEE/HRMS/c/NUI_FRAMEWORK.PT_AGSTARTPAGE_NUI.GBL?CONTEXTIDPARAMS=TEMPLATE_ID%3aPTPPNAVCOL&scname=MCM_CAREERS&PanelCollapsible=Y&PTPPB_GROUPLET_ID=MCM_CAREER_OPS&CRefName=ADMN_NAVCOLL_1&FolderPath=PORTAL_ROOT_OBJECT.NUI_STRUCTURE_CONTENT.PORTAL_GROUPLETS.MCM_HR_NAV_TILES_HRMS.ADMN_NAVCOLL_1_HRMS&IsFolder=false&IgnoreParamTempl=FolderPath%2cIsFolder
1619,https://careers.mcmaster.ca/psp/prcsprd/EMPLOYEE/HRMS/c/EL_EMPLOYEE_FL.HR_EE_ADDR_FL.GBL?FolderPath=PORTAL_ROOT_OBJECT.NUI_STRUCTURE_CONTENT.PORTAL_GROUPLETS.MCM_HR_NAV_TILES_09939_98363.MCM_TILE_PERS_DATA_80879_09709&IsFolder=false&IgnoreParamTempl=FolderPath%2cIsFolder
1619,https://careers.mcmaster.ca/psp/prcsprd/EMPLOYEE/SA/s/WEBLIB_PTAL.ISCRIPT1.FieldFormula.IScript_PTAL_DASHBOARD?tab=G3WORKCENTER&FolderPath=PORTAL_ROOT_OBJECT.G3WORKCENTER_LINK&IsFolder=false&IgnoreParamTempl=FolderPath%2cIsFolder
1619,https://careers.mcmaster.ca/psp/prcsprd/EMPLOYEE/SA/c/PTGP_MENU.PTGP_USERPREF_FL.GBL?FolderPath=PORTAL_ROOT_OBJECT.NUI_STRUCTURE_CONTENT.PORTAL_GROUPLETS.PTFL_PEOPLETOOLS.PT_PTGP_USERPREF_FL_GBL&IsFolder=false&IgnoreParamTempl=FolderPath%2cIsFolder
1619,https://careers.mcmaster.ca/psp/prcsprd/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_APP_SCHJOB.GBL?Page=HRS_APP_SCHJOB&Action=U&FOCUS=Applicant&SiteId=1000&cmd=uninav&Rnode=HRMS&uninavpath=Root%7bPORTAL_ROOT_OBJECT%7d.Portal%2520Objects%7bPORTAL_BASE_DATA%7d.Navigation%2520Collections%7bCO_NAVIGATION_COLLECTIONS%7d.Custom%2520Tabs%7bPAPP_CUSTOM_TABS%7d&customTab=MCM_TAB_FACULTY_POS&IgnoreParamTempl=customTab
1619,https://careers.mcmaster.ca/psp/prcsprd/EMPLOYEE/SA/h/?tab=DEFAULT
1619,https://careers.mcmaster.ca/psp/prcsprd/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_APP_SCHJOB.GBL?Page=HRS_APP_SCHJOB&Action=U&FOCUS=Applicant&SiteId=1001&cmd=uninav&Rnode=HRMS&uninavpath=Root{PORTAL_ROOT_OBJECT}.Portal Objects{PORTAL_BASE_DATA}.Navigation Collections{CO_NAVIGATION_COLLECTIONS}.Custom Tabs{PAPP_CUSTOM_TABS}&customTab=MCM_STAFF_POS&IgnoreParamTempl=customTab
1619,https://careers.mcmaster.ca/psp/prcsprd/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_APP_SCHJOB.GBL?Page=HRS_APP_SCHJOB&Action=U&FOCUS=Applicant&SiteId=1000&cmd=uninav&Rnode=HRMS&uninavpath=Root{PORTAL_ROOT_OBJECT}.Portal Objects{PORTAL_BASE_DATA}.Navigation Collections{CO_NAVIGATION_COLLECTIONS}.Custom Tabs{PAPP_CUSTOM_TABS}&customTab=MCM_TAB_FACULTY_POS&IgnoreParamTempl=customTab
1619,https://careers.mcmaster.ca/psp/prcsprd/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_APP_SCHJOB.GBL?Page=HRS_APP_SCHJOB&Action=U&FOCUS=Applicant&SiteId=1004&cmd=uninav&Rnode=HRMS&uninavpath=Root{PORTAL_ROOT_OBJECT}.Portal Objects{PORTAL_BASE_DATA}.Navigation Collections{CO_NAVIGATION_COLLECTIONS}.Custom Tabs{PAPP_CUSTOM_TABS}&customTab=MCM_TAB_TEACH_POS&IgnoreParamTempl=customTab
