school_id,post_link
1480,https://jobs.cnu.edu/postings/21145
1480,https://jobs.cnu.edu/postings/21164
1480,https://jobs.cnu.edu/postings/20901
1480,https://jobs.cnu.edu/postings/21179
1480,https://jobs.cnu.edu/postings/20973
1480,https://jobs.cnu.edu/postings/21193
1480,https://jobs.cnu.edu/postings/20991
1480,https://jobs.cnu.edu/postings/21201
1480,https://jobs.cnu.edu/postings/21015
1480,https://jobs.cnu.edu/postings/21205
1480,https://jobs.cnu.edu/postings/21054
1480,https://jobs.cnu.edu/postings/21056
1480,https://jobs.cnu.edu/postings/21112
1480,https://jobs.cnu.edu/postings/21155
1480,https://jobs.cnu.edu/postings/21178
1480,https://jobs.cnu.edu/postings/20902
1480,https://jobs.cnu.edu/postings/21188
1480,https://jobs.cnu.edu/postings/20984
1480,https://jobs.cnu.edu/postings/21196
1480,https://jobs.cnu.edu/postings/20999
1480,https://jobs.cnu.edu/postings/21202
1480,https://jobs.cnu.edu/postings/21053
1480,https://jobs.cnu.edu/postings/21055
1480,https://jobs.cnu.edu/postings/21073
