school_id,post_link
320,https://uog.peopleadmin.com/postings/5450
320,https://uog.peopleadmin.com/postings/5295
320,https://uog.peopleadmin.com/postings/5458
320,https://uog.peopleadmin.com/postings/5329
320,https://uog.peopleadmin.com/postings/2799
320,https://uog.peopleadmin.com/postings/5353
320,https://uog.peopleadmin.com/postings/3992
320,https://uog.peopleadmin.com/postings/5363
320,https://uog.peopleadmin.com/postings/4319
320,https://uog.peopleadmin.com/postings/5401
320,https://uog.peopleadmin.com/postings/4665
320,https://uog.peopleadmin.com/postings/5428
320,https://uog.peopleadmin.com/postings/5197
320,https://uog.peopleadmin.com/postings/5437
320,https://uog.peopleadmin.com/postings/5224
320,https://uog.peopleadmin.com/postings/5446
320,https://uog.peopleadmin.com/postings/5290
320,https://uog.peopleadmin.com/postings/5454
320,https://uog.peopleadmin.com/postings/5324
320,https://uog.peopleadmin.com/postings/5352
320,https://uog.peopleadmin.com/postings/2803
320,https://uog.peopleadmin.com/postings/5358
320,https://uog.peopleadmin.com/postings/4079
320,https://uog.peopleadmin.com/postings/5372
320,https://uog.peopleadmin.com/postings/4545
320,https://uog.peopleadmin.com/postings/5411
320,https://uog.peopleadmin.com/postings/5053
320,https://uog.peopleadmin.com/postings/5432
320,https://uog.peopleadmin.com/postings/5217
320,https://uog.peopleadmin.com/postings/5442
320,https://uog.peopleadmin.com/postings/5256
