school_id,post_link
1447,https://www.schooljobs.com/careers/utahtech/jobs/5432219/instructor-of-the-practice-or-assistant-professor-of-paramedicine
1447,https://www.schooljobs.com/careers/utahtech/jobs/5435375/assistant-professor-of-elementary-education
1447,https://www.schooljobs.com/careers/utahtech/jobs/5442313/assistant-professor-of-occupational-therapy
1447,https://www.schooljobs.com/careers/utahtech/jobs/5442367/assistant-professor-of-exercise-science
1447,https://www.schooljobs.com/careers/utahtech/jobs/5456529/instructor-of-the-practice-in-nursing
1447,https://www.schooljobs.com/careers/utahtech/jobs/5463745/instructor-of-the-practice-in-engineering-labs
1447,https://www.schooljobs.com/careers/utahtech/jobs/5463779/instructor-of-the-practice-or-assistant-professor-of-physics
1447,https://www.schooljobs.com/careers/utahtech/jobs/5464623/retail-operations-manager
1447,https://www.schooljobs.com/careers/utahtech/jobs/5468561/assistant-professor-of-geology
1447,https://www.schooljobs.com/careers/utahtech/jobs/5471855/custodian
1447,https://www.schooljobs.com/careers/utahtech/jobs/5479202/director-of-academic-budget
1447,https://www.schooljobs.com/careers/utahtech/jobs/5479224/instructor-of-the-practice-or-assistant-professor-in-cybersecurity
1447,https://www.schooljobs.com/careers/utahtech/jobs/5479237/assistant-professor-of-marketing
1447,https://www.schooljobs.com/careers/utahtech/jobs/5479297/assistant-professor-of-computational-biology
1447,https://www.schooljobs.com/careers/utahtech/jobs/5479825/regional-admissions-counselor-for-northern-utah
1447,https://www.schooljobs.com/careers/utahtech/jobs/5479425/assistant-professor-of-biology
