school_id,post_link
1255,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000146711979
1255,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000144402516
1255,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000137974790
1255,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000137974810
1255,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000126980814
1255,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000126982209
1255,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000119466337
1255,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000100409125
1255,https://jobs.smartrecruiters.com/CaribbeanUniversity/744000085983195
