school_id,post_link
1065,https://www.ursuline.edu/inside-ursuline/employment/inside-ursuline/employment/student-life/career-services/overview
1065,https://www.ursuline.edu/inside-ursuline/employment/inside-ursuline/employment/student-life/career-services/career-coaching
1065,https://www.ursuline.edu/inside-ursuline/employment/inside-ursuline/employment/student-life/career-services/for-employers-recruiters
1065,https://www.ursuline.edu/inside-ursuline/employment/inside-ursuline/employment/inside-ursuline/employment/job-opportunities
