school_id,post_link
103,https://www.oxy.edu/sites/default/files/0820-Associate%20or%20Full%20Professor-UEP.pdf
103,https://www.oxy.edu/sites/default/files/0731-Professor-Assistant-Associate-Full-DepartmentOfPolitics.pdf
103,https://www.oxy.edu/sites/default/files/0722-Department%20of%20Kinesiology-Assistant%20Professor-Exercise%20Physiology.pdf
103,https://indd.adobe.com/view/5beceb0c-e586-4ff8-ae03-90ce1e9a7fa6
103,https://www.oxy.edu/current-faculty-staff
103,https://www.oxy.edu/sites/default/files/0922-Open%20Rank%20Professor%2C%20British_Anglophone%20Literature-English.pdf
103,https://www.oxy.edu/sites/default/files/0921-Visiting%20Assistant%20Professor-Physics.pdf
103,https://www.oxy.edu/sites/default/files/0922-Visiting%20Assistant%20Professor-Chemistry.pdf
103,https://www.oxy.edu/about-oxy/oxy-outcomes
103,https://www.oxy.edu/academics/faculty
103,https://www.oxy.edu/student-life/career-services
