school_id,post_link
854,https://www.schooljobs.com/careers/rivieredu/jobs/5288512/director-of-graduate-and-doctoral-nursing-education
854,https://www.schooljobs.com/careers/rivieredu/jobs/5301137/graduate-assistant-office-of-admissions
854,https://www.schooljobs.com/careers/rivieredu/jobs/5332875/adjunct-faculty-physics
854,https://www.schooljobs.com/careers/rivieredu/jobs/5333347/affiliated-faculty-acute-care-gerontological-np
854,https://www.schooljobs.com/careers/rivieredu/jobs/5333449/assistant-professor-biology-immunology-physics-physical-science
854,https://www.schooljobs.com/careers/rivieredu/jobs/5336800/affiliated-faculty-criminal-justice
854,https://www.schooljobs.com/careers/rivieredu/jobs/5336833/affiliated-faculty-biotechnology
854,https://www.schooljobs.com/careers/rivieredu/jobs/5435175/affiliated-faculty-forensic-science
854,https://www.schooljobs.com/careers/rivieredu/jobs/5450927/adjunct-faculty-adult-gerontology-acute-care-nurse-practitioner-track
854,https://www.schooljobs.com/careers/rivieredu/jobs/5453515/director-of-counseling-services
854,https://www.schooljobs.com/careers/rivieredu/jobs/4325232/adjunct-nursing-clinical-instructor
854,https://www.schooljobs.com/careers/rivieredu/jobs/4487799/adjunct-counseling-and-psychology-psyd
854,https://www.schooljobs.com/careers/rivieredu/jobs/5013010/adjunct-psychiatric-mental-health-nurse-practitioner-track
854,https://www.schooljobs.com/careers/rivieredu/jobs/5220625/faculty-computer-science-ai-program-coordinator
854,https://www.schooljobs.com/careers/rivieredu/jobs/5263819/financial-aid-counselor
