school_id,post_link
1879,https://jobs.gre.ac.uk/logon
1879,https://jobs.gre.ac.uk/registration
1879,https://jobs.gre.ac.uk/Vacancies.aspx
1879,https://jobs.gre.ac.uk/AdvancedSearch.aspx
1879,https://jobs.gre.ac.uk/display.aspx?id=1090&pid=0&tabId=230
1879,https://jobs.gre.ac.uk/display.aspx?id=1629&pid=0&tabId=230
1879,https://jobs.gre.ac.uk/display.aspx?id=1184&pid=0&tabId=230
1879,https://jobs.gre.ac.uk/display.aspx?id=1088&pid=0&tabId=230
1879,https://jobs.gre.ac.uk/Terms
1879,https://jobs.gre.ac.uk/display.aspx?id=1409&pid=0&tabId=230
1879,https://jobs.gre.ac.uk/display.aspx?id=1700&pid=0&tabId=230
1879,https://jobs.gre.ac.uk/vacancies.aspx
1879,https://jobs.gre.ac.uk/Subs/
1879,https://jobs.gre.ac.uk/display.aspx?id=1088&pid=0
1879,https://jobs.gre.ac.uk/display.aspx?id=1409&pid=0
1879,https://jobs.gre.ac.uk/display.aspx?id=1700&pid=0
