school_id,post_link
1094,https://ru.edu/current-students/academics/faculty-staff-directory/
1094,https://ru.edu/wp-content/uploads/2025/12/Randall-Computer-Science-Posting-S26.pdf
1094,https://ru.edu/wp-content/uploads/2026/05/Job-Description-Business-Faculty.pdf
1094,https://ru.edu/about-randall/who-we-are/faculty-staff-directory/
