school_id,post_link
1547,https://www.alverno.edu/Career
1547,https://www.alverno.edu/Career-Student-Resources
1547,https://www.alverno.edu/Career-Career-Coaching
1547,https://www.alverno.edu/Career-Internship-Advising
1547,https://www.alverno.edu/Career-Forms
1547,https://www.alverno.edu/Career-Recent-Internships
1547,https://www.alverno.edu/Career-Handshake
1547,https://www.alverno.edu/Career-Alum-Resources
1547,https://www.alverno.edu/Career-Employer-Resources
1547,https://www.alverno.edu/Career-Hire-an-Intern
1547,https://www.alverno.edu/Career-Recruit-a-Grad
1547,https://www.alverno.edu/Career-Community-Resources
1547,https://www.alverno.edu/Career-Online-Resources
1547,https://www.alverno.edu/staff/career-team
1547,https://www.alverno.edu/Career-Office-Hours
1547,https://www.wisconsinsprivatecolleges.org/resource/career-services/
