school_id,post_link
618,https://www.bates.edu/purposeful-work/job-shadow/
618,https://www.bates.edu/purposeful-work/spotlights/
618,https://www.bates.edu/purposeful-work/infusion-2/faculty-resources-for-purposeful-work-infusion-courses/
618,https://www.bates.edu/purposeful-work/handshake/
618,https://www.bates.edu/purposeful-work/other-opportunities/
618,https://www.bates.edu/news/2026/09/04/opening-convocation-at-bates-welcomes-class-of-2030-encouraging-evolution-positive-social-influence/
618,https://www.bates.edu/news/2026/09/04/bates-welcomes-more-new-faculty/
618,https://www.bates.edu/purposeful-work/where-to-find-us/
618,https://www.bates.edu/purposeful-work/make-an-appointment/
618,https://www.bates.edu/purposeful-work/purpose-and-your-club/
618,https://www.bates.edu/purposeful-work/pw-weekly-newsletters/
618,https://www.bates.edu/purposeful-work/in-the-news/
618,https://www.bates.edu/purposeful-work/how-to-guides-2/
618,https://www.bates.edu/purposeful-work/proactive-purposeful-work-activities/
618,https://www.bates.edu/purposeful-work/professional-development-opportunities/
618,https://www.bates.edu/purposeful-work/life-after-bates-2/
618,https://www.bates.edu/purposeful-work/self-assessments/
618,https://www.bates.edu/purposeful-work/purposeful-work-unplugged/
618,https://www.bates.edu/purposeful-work/practitioner-taught-courses/
618,https://www.bates.edu/purposeful-work/life-architecture-short-term-course/
618,https://www.bates.edu/purposeful-work/first-year-seminar-purpose-work-and-college/
618,https://www.bates.edu/purposeful-work/purposeful-work-internships-2/
618,https://www.bates.edu/purposeful-work/for-students-recruiting-at-bates/
618,https://www.bates.edu/purposeful-work/employer-info-session-schedule/
618,https://www.bates.edu/purposeful-work/micro-internships/
618,https://www.bates.edu/purposeful-work/stem-and-pre-health-support-resources/
618,https://www.bates.edu/purposeful-work/pre-law-advising-resources/
618,https://www.bates.edu/purposeful-work/pre-business-support-resources/
618,https://www.bates.edu/purposeful-work/pre-engineering-support-resources/
618,https://www.bates.edu/purposeful-work/recruitment-timelines/
618,https://www.bates.edu/purposeful-work/graduate-professional-school-events/
618,https://www.bates.edu/purposeful-work/postgraduation-survey-for-class-of-2026/
618,https://www.bates.edu/purposeful-work/class-of-2024-post-graduation-outcomes/
618,https://www.bates.edu/purposeful-work/outcomes-2023/
618,https://www.bates.edu/purposeful-work/class-of-2022-post-graduation-outcomes/
618,https://www.bates.edu/purposeful-work/class-of-2021-post-graduation-outcomes/
618,https://www.bates.edu/purposeful-work/class-of-2020-post-graduation-outcomes/
618,https://www.bates.edu/purposeful-work/cover-letter-guide/
618,https://www.bates.edu/purposeful-work/resume-and-cv-guide/
