school_id,post_link
935,https://www2.cortland.edu/offices/career-services/student-employment/
935,https://www.cortlandreddragons.com/calendar.aspx?tab=compositeschedule
935,https://jobs.cortland.edu/
935,https://www2.cortland.edu/offices/hr/jobs/competitivepositions.dot
935,https://www.cortlandaux.com/employment
935,https://www2.cortland.edu/offices/career-services/jobs/student-employment.dot
935,https://www2.cortland.edu/offices/asap/student-employment/
935,https://www2.cortland.edu/offices/hr/benefits/careers
935,https://www2.cortland.edu/offices/hr/benefits/
935,https://www2.cortland.edu/offices/hr/jobs
