school_id,post_link
1806,https://strayer.wd1.myworkdayjobs.com/ANZ_TUA_External1/job/Campus-Surry-Hills/Associate-Registrar--Student-Governance-and-Compliance_R31044-2
1806,https://strayer.wd1.myworkdayjobs.com/ANZ_TUA_External1/job/Campus-Surry-Hills/Director-of-Employability-and-Graduate-Outcomes_R30961
1806,https://strayer.wd1.myworkdayjobs.com/ANZ_TUA_External1/job/Campus-Flinders/Student-Services-Advisor--Campus-_R30932
1806,https://strayer.wd1.myworkdayjobs.com/ANZ_TUA_External1/job/Campus-Brisbane/Student-Services-Advisor--Campus-_R30931
1806,https://strayer.wd1.myworkdayjobs.com/ANZ_TUA_External1/job/Campus-Brisbane/Student-Services-Team-Leader--Campus-_R30906
1806,https://strayer.wd1.myworkdayjobs.com/ANZ_TUA_External1/job/Campus-Surry-Hills/Campus-Life-Coordinator_R30696
1806,https://strayer.wd1.myworkdayjobs.com/ANZ_TUA_External1/job/Campus-Surry-Hills/Information-Security-Engineer_R30763-1
1806,https://strayer.wd1.myworkdayjobs.com/ANZ_TUA_External1/job/Campus-Flinders/Academic-Administration-Coordinator_R31104-1
1806,https://strayer.wd1.myworkdayjobs.com/ANZ_TUA_External1/job/Campus-Wakefield/Learning-Facilitator_R31016-1
1806,https://strayer.wd1.myworkdayjobs.com/ANZ_TUA_External1/job/Campus-Wakefield/Learning-Facilitator_R31037
1806,https://strayer.wd1.myworkdayjobs.com/ANZ_TUA_External1/job/Campus-Surry-Hills/Ellucian-Banner-Tech-Lead_R30616-1
1806,https://strayer.wd1.myworkdayjobs.com/ANZ_TUA_External1/job/Campus-Surry-Hills/Student-Complaints-Officer_R31112
1806,https://strayer.wd1.myworkdayjobs.com/ANZ_TUA_External1/job/Campus-Surry-Hills/Student-Communications-Officer_R31101
1806,https://strayer.wd1.myworkdayjobs.com/ANZ_TUA_External1/job/Campus-Surry-Hills/Financial-Accountant_R31154-1
1806,https://strayer.wd1.myworkdayjobs.com/ANZ_TUA_External1/job/Campus-Surry-Hills/Executive-Assistant_R31046
