school_id,post_link
883,https://careers.pageuppeople.com/763/cw/en-us/subscribe
883,http://jobs.shu.edu/cw/en-us/Search/?category=Faculty&subscribe=true
883,http://jobs.shu.edu/cw/en-us/job/497391/contract-faculty-department-of-physics
883,http://jobs.shu.edu/cw/en-us/job/497368/assistant-professor-of-law-and-director-of-legal-externships-and-public-interest
883,http://jobs.shu.edu/cw/en-us/job/497351/referenceresearch-librarian
883,http://jobs.shu.edu/cw/en-us/job/497363/adjunct-professor-in-languages
883,http://jobs.shu.edu/cw/en-us/job/497265/adjunct-professor-of-legal-practice
883,http://jobs.shu.edu/cw/en-us/job/497152/clinical-intern-supervisor
883,http://jobs.shu.edu/cw/en-us/job/497108/term-faculty
883,http://jobs.shu.edu/cw/en-us/job/497084/contract-faculty
883,http://jobs.shu.edu/cw/en-us/job/497063/assistant-professor-of-cybersecurity-and-policy
883,http://jobs.shu.edu/cw/en-us/job/497044/assistant-professor-tenure-track-sustainable-biology-and-environmental-science
883,http://jobs.shu.edu/cw/en-us/job/497045/lab-coordinator
883,http://jobs.shu.edu/cw/en-us/job/497046/full-time-lecturer-biological-sciences
883,http://jobs.shu.edu/cw/en-us/job/497038/adjunct-professorpsychopharmacology
883,http://jobs.shu.edu/cw/en-us/job/497034/assistant-professorcomputer-science
883,http://jobs.shu.edu/cw/en-us/job/496897/tenure-track-assistant-professor-law-and-politics
883,http://jobs.shu.edu/cw/en-us/job/496691/adjunct-instructor-pool-arabic
883,http://jobs.shu.edu/cw/en-us/job/496667/adjunct-professor-of-business-writing
883,http://jobs.shu.edu/cw/en-us/job/496653/adjunct-instructor-japanese
883,http://jobs.shu.edu/cw/en-us/job/496645/full-time-contract-faculty-biological-sciences
883,http://jobs.shu.edu/cw/en-us/job/496643/adjunct-professor-writing
883,http://jobs.shu.edu/cw/en-us/search/?category=Faculty&page=2&page-items=20
883,https://www.shu.edu/career-center/
