school_id,post_link
1527,https://heritage.edu/faculty-staff/directory/
1527,https://heritage.edu/faculty-staff/cilt-resources-for-faculty/
1527,https://heritage.edu/wp-content/uploads/2026/08/Faculty_Handbook_240826.pdf
1527,https://heritage.edu/faculty-staff/human-resources/new-staff-and-faculty-onboarding-2/
1527,https://heritage.edu/faculty-staff/human-resources/adjunct-onboarding/
1527,https://heritage.jotform.com/240537466820054
1527,https://heritage.edu/wp-content/uploads/2026/05/HR_EDU_TeacherPrep.BLE_2026.05.pdf
1527,https://heritage.edu/wp-content/uploads/2026/04/HR_Nursing_Faculty.10.5mo_Psychiatric-Mental-Health_Rev.4.2026.pdf
1527,https://heritage.edu/wp-content/uploads/2024/03/HR_Adjunct.Faculty.pdf
