school_id,post_link
1042,https://www.ohiodominican.edu/about/human-resources/index.html
1042,https://www.ohiodominican.edu/admissions/undergraduate/deposit.html
1042,https://www.ohiodominican.edu/campus-resources/career-development/index.html
1042,https://ohiodominican.applicantpro.com/pages/jobtype/
