school_id,post_link
494,https://www.transy.edu/parents-families/faculty-staff-directory/
494,https://www.transy.edu/academics/office-of-the-academic-dean/
494,https://www.transy.edu/academics/transylvania-faculty/faculty-directory/
494,https://www.transy.edu/academics/transylvania-faculty/faculty-development/
494,https://www.transy.edu/employment-opportunities/#op-702842-assistant-professor-of-biology
494,https://www.transy.edu/employment-opportunities/#op-702864-assistant-professor-of-business-administration-finance
494,https://www.transy.edu/employment-opportunities/#op-702865-assistant-professor-of-business-administration-management
494,https://www.transy.edu/employment-opportunities/#op-702868-assistant-professor-of-health-and-exercise-science
494,https://www.transy.edu/employment-opportunities/#op-702866-assistant-professor-of-political-science-methods-and-american-politics
494,https://www.transy.edu/employment-opportunities/#op-702869-assistant-professor-of-studio-art-design
